"AGEYRS","SEX","COMM","ROUND","PROP_UNSUPPRESSED_EMPIRICAL","PROP_ART_COVERAGE_EMPIRICAL","SUPPRESSION_RATE_EMPIRICAL","PROP_ART_COVERAGE_CL","PROP_ART_COVERAGE_CU","PROP_ART_COVERAGE_M","PROP_DIAGNOSED_CL","PROP_DIAGNOSED_CU","PROP_DIAGNOSED_M","PROP_SUPPRESSED_CL","PROP_SUPPRESSED_CU","PROP_SUPPRESSED_M","PROP_UNSUPPRESSED_CL","PROP_UNSUPPRESSED_CU","PROP_UNSUPPRESSED_M","SUPPRESSION_RATE_CL","SUPPRESSION_RATE_CU","SUPPRESSION_RATE_M"
44,"M","fishing","R018",0.1538462,0.8461538,1,0.85012837621061,0.922603410147369,0.887674991752119,1,1,1,0.802954279308227,0.900702482662345,0.854257079100161,0.0992975173376549,0.197045720691773,0.145742920899839,0.894704693476557,1,0.965199307998455
44,"M","inland","R011",NA,0.2,NA,0.0627612042386752,0.216050635825237,0.124308479369757,1,1,1,0.30983876776418,0.415283316158573,0.352175832778591,0.584716683841427,0.69016123223582,0.647824167221409,1.9221573657817,4.93678904712838,2.83307972709398
44,"M","inland","R012",NA,0.1,NA,0.215945386242587,0.403213596639642,0.302529522151303,1,1,1,0.415210917203234,0.544028746779391,0.474770307661654,0.455971253220609,0.584789082796766,0.525229692338346,1.34923214737089,1.92275894366372,1.56933546442818
44,"M","inland","R013",NA,0.4666667,NA,0.27404150741607,0.450507554194086,0.36320119808705,1,1,1,0.455174006616509,0.576561256975932,0.51650506656291,0.423438743024068,0.54482599338349,0.48349493343709,1.27980387270073,1.66096738788094,1.4220907571074
44,"M","inland","R014",NA,0.4285714,NA,0.294721180870315,0.468713676813567,0.383682734866666,1,1,1,0.469399115325944,0.589084862535393,0.530593881256767,0.410915137464607,0.530600884674056,0.469406118743233,1.25681176450076,1.59268894932231,1.38289746493644
44,"M","inland","R015",0.5,0.5,0.9285714,0.38670102870415,0.757229467716927,0.564612981652395,1,1,1,0.369041652470971,0.680089345716111,0.527527611177317,0.319910654283889,0.630958347529029,0.472472388822683,0.818946652826751,1,0.936687807565584
44,"M","inland","R016",0.2777778,0.7777778,0.9285714,0.663211633629543,0.780568872102942,0.719219542813677,1,1,1,0.603686552920295,0.735112673048893,0.671127866333815,0.264887326951107,0.396313447079704,0.328872133666185,0.818946652826751,1,0.936687807565584
44,"M","inland","R017",0.173913,0.8695652,0.95,0.757705902376352,0.860314044667201,0.812849232714707,1,1,1,0.679303109516846,0.811880521719717,0.759327892245022,0.188119478280283,0.320696890483154,0.240672107754978,0.828327285278437,1,0.934149278381545
44,"M","inland","R018",0.2173913,0.8695652,0.9,0.848641154773335,0.922100879003172,0.886673191800408,1,1,1,0.79092179874349,0.88284551142822,0.840938358211926,0.11715448857178,0.20907820125651,0.159061641788074,0.882541096915974,1,0.948473390666741
45,"M","inland","R010",NA,0.125,NA,0.0485726088327104,0.211427933670316,0.113326767508552,1,1,1,0.300078733954622,0.412103457403521,0.344621746134671,0.587896542596479,0.699921266045378,0.655378253865329,1.94914386165538,6.17794146063312,3.0409562960382
45,"M","fishing","R015",0.6315789,0.4736842,0.8571429,0.290933363882961,0.561274134387047,0.399505429902596,1,1,1,0.274863396528833,0.456871230852983,0.362998933807005,0.543128769147017,0.725136603471167,0.637001066192995,0.704614380193671,1,0.922410004888907
45,"M","fishing","R016",0.6,0.4666667,0.8571429,0.530432533685828,0.694346995902975,0.611589205391111,1,1,1,0.439176269947896,0.64697778823502,0.55672563821485,0.35302221176498,0.560823730052104,0.44327436178515,0.704614380193671,1,0.922410004888907
45,"M","fishing","R017",0.4,0.65,0.9230769,0.67084263424175,0.803231080808902,0.7369987575827,1,1,1,0.601080133595066,0.749705520768444,0.677969958010881,0.250294479231556,0.398919866404934,0.322030041989119,0.795541908778125,1,0.924301392125392
45,"M","fishing","R018",0.125,0.875,1,0.851301832712085,0.926602126518551,0.889993708177389,1,1,1,0.803513259771316,0.904902097620464,0.858453424858793,0.0950979023795357,0.196486740228684,0.141546575141207,0.893300212780148,1,0.968145847468571
45,"M","inland","R011",NA,0.125,NA,0.0485726088327104,0.211427933670316,0.113326767508552,1,1,1,0.300078733954622,0.412103457403521,0.344621746134671,0.587896542596479,0.699921266045378,0.655378253865329,1.94914386165538,6.17794146063312,3.0409562960382
45,"M","inland","R012",NA,0.4166667,NA,0.217667815107283,0.415265402388156,0.307991980932899,1,1,1,0.416395739482889,0.552318928309429,0.478527817187177,0.447681071690571,0.583604260517111,0.521472182812823,1.33003839309891,1.91298717870908,1.55370219621537
45,"M","inland","R013",NA,0.3076923,NA,0.295097117287927,0.482746035107232,0.388514313210051,1,1,1,0.469657714013211,0.598737424149521,0.533917421511157,0.401262575850479,0.530342285986789,0.466082578488843,1.24027414304058,1.59153609703935,1.37425418689231
45,"M","inland","R014",NA,0.0833333,NA,0.315636343534091,0.501256524409682,0.410695610205803,1,1,1,0.483786212067391,0.611470397093934,0.549175465202174,0.388529602906066,0.516213787932609,0.450824534797826,1.21987518842741,1.53273325228655,1.33718367461266
45,"M","inland","R015",0.25,0.5,1,0.393344567978646,0.766475217371235,0.568326052345624,1,1,1,0.374734067936442,0.695053045986544,0.534894464237365,0.304946954013456,0.625265932063557,0.465105535762635,0.822433832681515,1,0.945574626978908
45,"M","inland","R016",0.2,0.8,1,0.656809903577348,0.775709109899866,0.713707264554532,1,1,1,0.601432691359489,0.738021373080039,0.670985995754578,0.261978626919961,0.398567308640511,0.329014004245422,0.822433832681515,1,0.945568906101618
45,"M","inland","R017",0.375,0.6666667,0.9375,0.752267869341079,0.861163189054092,0.811093986522043,1,1,1,0.67780923385186,0.813059257979864,0.757584766024282,0.186940742020136,0.32219076614814,0.242415233975718,0.827488377083479,1,0.934871717435508
45,"M","inland","R018",0.1304348,0.9130435,0.952381,0.85137680883049,0.927610527748524,0.891728089517736,1,1,1,0.790771698186931,0.887311836937459,0.843767143092948,0.112688163062541,0.209228301813069,0.156232856907052,0.876180843633569,1,0.946501309793584
46,"M","inland","R010",NA,0,NA,0.0355289153893632,0.208429393127878,0.101513618166962,1,1,1,0.29110625391935,0.410040824969783,0.336495731284547,0.589959175030217,0.70889374608065,0.663504268715453,1.96728892551494,8.19351173999177,3.31478413861785
46,"M","fishing","R015",0.8,0.4,0.8,0.288769033990873,0.578898698395991,0.406986583510932,1,1,1,0.271521689043777,0.480145784508291,0.370780720431002,0.519854215491709,0.728478310956222,0.629219279568998,0.71301042700936,1,0.927656803031522
46,"M","fishing","R016",0.6,0.5,0.8,0.544549828492332,0.723373339935297,0.631961612909679,1,1,1,0.464074042544771,0.677466398575173,0.575791196249066,0.322533601424826,0.535925957455229,0.424208803750934,0.71301042700936,1,0.927656803031522
46,"M","fishing","R017",0.3,0.7,1,0.676082300681653,0.822824061044377,0.74806197446499,1,1,1,0.596942108687956,0.764346606174619,0.683827283558033,0.235653393825381,0.403057891312044,0.316172716441967,0.775653306174832,1,0.918047417781894
46,"M","fishing","R018",0.2083333,0.875,0.9047619,0.849148888369261,0.931688095370082,0.892667012602418,1,1,1,0.800599613264867,0.910509262781639,0.86166781992964,0.0894907372183607,0.199400386735132,0.13833218007036,0.885193413753534,1,0.969604935595329
46,"M","inland","R011",NA,0,NA,0.0355289153893632,0.208429393127878,0.101513618166962,1,1,1,0.29110625391935,0.410040824969783,0.336495731284547,0.589959175030217,0.70889374608065,0.663504268715453,1.96728892551494,8.19351173999177,3.31478413861785
46,"M","inland","R012",NA,0.4,NA,0.210958964739925,0.427913567985562,0.31108679628069,1,1,1,0.411780863624131,0.561019333129463,0.480656675017324,0.438980666870537,0.588219136375869,0.519343324982676,1.31105759509938,1.95194776166768,1.54508864032604
46,"M","inland","R013",NA,0.375,NA,0.31044058459289,0.516242640054623,0.412623398602215,1,1,1,0.480212159704807,0.621779028158786,0.550501549947585,0.378220971841214,0.519787840295193,0.449498450052415,1.20443175448732,1.54687300505829,1.33415010372335
46,"M","inland","R014",NA,0.6666667,NA,0.338779850848399,0.538407331153623,0.437421795285363,1,1,1,0.49970613982602,0.637025649005674,0.567559840999326,0.362974350994326,0.50029386017398,0.432440159000674,1.18316674421374,1.47501731555045,1.29751157309167
46,"M","inland","R015",0.4285714,0.4117647,1,0.384508774351664,0.77272446795898,0.568342079562322,1,1,1,0.365557127249497,0.705510162245148,0.537743496865688,0.294489837754852,0.634442872750503,0.462256503134312,0.824140413511978,1,0.955517778513787
46,"M","inland","R016",0.4117647,0.5882353,1,0.645988914828624,0.769166073801315,0.705955687577427,1,1,1,0.593124947555788,0.738576506515248,0.667584128128811,0.261423493484752,0.406875052444212,0.332415871871189,0.824140413511978,1,0.955517778513787
46,"M","inland","R017",0.1666667,0.8333333,1,0.751782397817347,0.861456773364275,0.809217337590979,1,1,1,0.678901324630022,0.81644472795186,0.756525739139175,0.18355527204814,0.321098675369978,0.243474260860825,0.829384505235392,1,0.936298335349569
46,"M","inland","R018",0.2380952,0.8571429,0.8888889,0.852630492290415,0.933282858214157,0.895765344810713,1,1,1,0.78623871882464,0.892145335386683,0.845374097355007,0.107854664613317,0.21376128117536,0.154625902644993,0.869204270799379,1,0.944058997629337
47,"M","inland","R010",NA,0,NA,0.0245235517947119,0.209734584017948,0.090107960431873,1,1,1,0.283535897749696,0.410938638097195,0.328650021266774,0.589061361902805,0.716464102250304,0.671349978733226,1.95932719504694,11.5617840162672,3.64729176365763
47,"M","fishing","R015",0.2,0.8,1,0.283748937262676,0.611210507787873,0.41422369101789,1,1,1,0.267824791636214,0.508834113612918,0.378295545723554,0.491165886387082,0.732175208363786,0.621704454276446,0.700756228149201,1,0.932711912890313
47,"M","fishing","R016",0.0909091,0.9090909,1,0.557048777310645,0.764392120536832,0.657704825447092,1,1,1,0.476478452821463,0.723122783751797,0.59908219345873,0.276877216248203,0.523521547178537,0.40091780654127,0.700756228149201,1,0.932711912890313
47,"M","fishing","R017",0.25,0.8333333,0.9,0.676662560282006,0.845763992493455,0.759529129191536,1,1,1,0.589444324450793,0.779465053792295,0.688423117818045,0.220534946207705,0.410555675549207,0.311576882181955,0.751377416569943,1,0.912408848639369
47,"M","fishing","R018",0.0555556,0.9444444,1,0.846510321326779,0.93922033682623,0.895318855680334,1,1,1,0.792920395242993,0.916770966950549,0.863800546089971,0.0832290330494508,0.207079604757007,0.136199453910029,0.877304718920615,1,0.970875408543883
47,"M","inland","R011",NA,0,NA,0.0245235517947119,0.209734584017948,0.090107960431873,1,1,1,0.283535897749696,0.410938638097195,0.328650021266774,0.589061361902805,0.716464102250304,0.671349978733226,1.95932719504694,11.5617840162672,3.64729176365763
47,"M","inland","R012",NA,0.3333333,NA,0.194399009848324,0.441061836880651,0.309034191650954,1,1,1,0.400389621925969,0.570063748399721,0.479244731832626,0.429936251600279,0.599610378074031,0.520755268167374,1.29248038936949,2.05962801893219,1.55078222665878
47,"M","inland","R013",NA,0.4444444,NA,0.322671111935787,0.555606075952766,0.435333492644409,1,1,1,0.488625280028557,0.648856300731145,0.566123341909942,0.351143699268855,0.511374719971443,0.433876658090058,1.16783516831945,1.51431371581692,1.30043599098768
47,"M","inland","R014",NA,0.25,NA,0.354966373806833,0.580828763937841,0.46509464045692,1,1,1,0.51084050561864,0.666206452769364,0.586595404193094,0.333793547230636,0.48915949438136,0.413404595806906,1.14699287382762,1.43912366287728,1.26123879566158
47,"M","inland","R015",0.4,0.4375,0.9473684,0.360715727341748,0.777640517636048,0.565082607203711,1,1,1,0.344636295664837,0.712984858564118,0.536847356447312,0.287015141435881,0.655363704335163,0.463152643552688,0.816779636116488,1,0.965326851773688
47,"M","inland","R016",0.28,0.76,0.9473684,0.63229102820034,0.762869111991245,0.696525446090764,1,1,1,0.577915128747275,0.737349134523424,0.661152118201318,0.262650865476576,0.422084871252725,0.338847881798682,0.816779636116488,1,0.965326851773688
47,"M","inland","R017",0.3,0.8,0.875,0.747656929043889,0.864877603680854,0.808567030699032,1,1,1,0.677181421604211,0.821329084138846,0.755783004551063,0.178670915861154,0.322818578395789,0.244216995448937,0.825134173217273,1,0.939004255250637
47,"M","inland","R018",0.1904762,0.8095238,1,0.85147680471007,0.939086138379631,0.89876168827712,1,1,1,0.780050311126115,0.898059145668085,0.845368048942041,0.101940854331915,0.219949688873885,0.154631951057959,0.859679324407102,1,0.941618126468549
48,"M","inland","R010",NA,0,NA,0.0161270583536709,0.213227560476392,0.079976667826707,1,1,1,0.277760128019041,0.413341382509519,0.321680919989887,0.586658617490481,0.722239871980959,0.678319080010113,1.9384989227568,17.2232383437426,4.02218459611322
48,"M","fishing","R015",0.5,0.5,1,0.27703916685056,0.667174952012041,0.4214014754457,1,1,1,0.263570296877603,0.542137224192131,0.384806908965898,0.457862775807869,0.736429703122397,0.615193091034102,0.669065848894971,1,0.9422870121194
48,"M","fishing","R016",0.5,0.5,1,0.564483491736196,0.827105367227928,0.688407302905409,1,1,1,0.473608915886527,0.787864501158913,0.622759066931954,0.212135498841087,0.526391084113473,0.377240933068046,0.669065848894971,1,0.9422870121194
48,"M","fishing","R017",0.3076923,0.8461538,0.8181818,0.675880046408661,0.871259276690978,0.770482470180011,1,1,1,0.577312662213411,0.798382328227719,0.692360691456676,0.201617671772281,0.422687337786588,0.307639308543324,0.722954182422332,1,0.905644917466004
48,"M","fishing","R018",0.25,0.8333333,0.9,0.840733532263154,0.946607734527477,0.898283783185795,1,1,1,0.777386753329705,0.925450411928867,0.86468955420795,0.0745495880711328,0.222613246670295,0.13531044579205,0.859556005764877,1,0.971745250132987
48,"M","inland","R011",NA,0,NA,0.0161270583536709,0.213227560476392,0.079976667826707,1,1,1,0.277760128019041,0.413341382509519,0.321680919989887,0.586658617490481,0.722239871980959,0.678319080010113,1.9384989227568,17.2232383437426,4.02218459611322
48,"M","inland","R012",NA,0.2,NA,0.170847467493234,0.460768355878206,0.303356833231084,1,1,1,0.384189015518073,0.58361944480107,0.475339397404413,0.41638055519893,0.615810984481927,0.524660602595587,1.26662223762425,2.24872529093693,1.56693156580253
48,"M","inland","R013",NA,0.8,NA,0.327731299244288,0.597114413179013,0.456680931839911,1,1,1,0.492106075540768,0.6774090054292,0.58080779250806,0.3225909945708,0.507893924459232,0.41919220749194,1.13447103602262,1.50155350463069,1.27180215426153
48,"M","inland","R014",NA,0.75,NA,0.362158190386971,0.6316137535809,0.491585224039371,1,1,1,0.515787603690432,0.701140369887468,0.604817714717992,0.298859630112532,0.484212396309568,0.395182285282008,1.11007774373334,1.42420529692257,1.23034152645558
48,"M","inland","R015",1,0.625,1,0.319680548117059,0.796712575864055,0.559502710483857,1,1,1,0.30660188932417,0.727816050701687,0.530898657897568,0.272183949298313,0.69339811067583,0.469101342102432,0.798647568800922,1,0.975056308192652
48,"M","inland","R016",0.4444444,0.5555556,1,0.611854551047218,0.761446292182088,0.686378683729455,1,1,1,0.5526174610713,0.738939570370712,0.652198689574305,0.261060429629288,0.4473825389287,0.347801310425695,0.798647568800922,1,0.975056308192652
48,"M","inland","R017",0.2380952,0.8571429,0.8888889,0.740480265241548,0.87095547940522,0.808402952708352,1,1,1,0.668663512474757,0.829218354197688,0.756207460655088,0.170781645802312,0.331336487525243,0.243792539344912,0.813642322588082,1,0.940940951873442
48,"M","inland","R018",0.0625,1,0.9375,0.847555760663213,0.944238404441511,0.901280200062474,1,1,1,0.768056706694869,0.904023892523446,0.844403687479401,0.0959761074765543,0.231943293305131,0.155596312520599,0.8450000639316,1,0.938936907576893
49,"M","inland","R010",NA,NA,NA,0.00998563979365904,0.21955984360562,0.0707524965189981,1,1,1,0.273535576464123,0.417697225752957,0.315335808211554,0.582302774247043,0.726464423535876,0.684664191788446,1.90242998693959,27.3930213291767,4.45688596150387
49,"M","fishing","R015",0.5,0.5,1,0.265572016780361,0.726753202449625,0.430236743555864,1,1,1,0.253192140798295,0.575918958259345,0.390284050367361,0.424081041740655,0.746807859201705,0.609715949632639,0.630315614725683,1,0.951525501025269
49,"M","fishing","R016",0,1,1,0.567861596961564,0.889221722350785,0.719938422379838,1,1,1,0.465322890222265,0.855199710518672,0.644831672462864,0.144800289481328,0.534677109777735,0.355168327537136,0.63008623956627,1,0.951525501025269
49,"M","fishing","R017",0,1,1,0.671751511193035,0.893601248922648,0.780726500832756,1,1,1,0.561263775418883,0.817910666648638,0.694695248120508,0.182089333351362,0.438736224581117,0.305304751879492,0.690923263313134,1,0.898900665664181
49,"M","fishing","R018",0,1,1,0.832268018310155,0.955084687846678,0.900848458266105,1,1,1,0.751468084002356,0.936141281831684,0.864844691643755,0.0638587181683161,0.248531915997644,0.135155308356245,0.8320017403841,1,0.97254994032282
49,"M","inland","R011",NA,NA,NA,0.00998563979365904,0.21955984360562,0.0707524965189981,1,1,1,0.273535576464123,0.417697225752957,0.315335808211554,0.582302774247043,0.726464423535876,0.684664191788446,1.90242998693959,27.3930213291767,4.45688596150387
49,"M","inland","R012",NA,0,NA,0.139791896263288,0.484913599692924,0.295735974569266,1,1,1,0.362826546823535,0.600228445849375,0.470097170385526,0.399771554150624,0.637173453176465,0.529902829614475,1.23780500190767,2.59547749928366,1.58958398997056
49,"M","inland","R013",NA,0.5,NA,0.321950255876196,0.637527866811196,0.476007875376139,1,1,1,0.488129418436051,0.705208562927702,0.594102387001162,0.294791437072298,0.511870581563949,0.405897612998838,1.1061611573047,1.51616411011191,1.24809360886519
