"AGEYRS","SEX","COMM","ROUND","PROP_UNSUPPRESSED_EMPIRICAL","PROP_ART_COVERAGE_EMPIRICAL","SUPPRESSION_RATE_EMPIRICAL","PROP_ART_COVERAGE_CL","PROP_ART_COVERAGE_CU","PROP_ART_COVERAGE_M","PROP_DIAGNOSED_CL","PROP_DIAGNOSED_CU","PROP_DIAGNOSED_M","PROP_SUPPRESSED_CL","PROP_SUPPRESSED_CU","PROP_SUPPRESSED_M","PROP_UNSUPPRESSED_CL","PROP_UNSUPPRESSED_CU","PROP_UNSUPPRESSED_M","SUPPRESSION_RATE_CL","SUPPRESSION_RATE_CU","SUPPRESSION_RATE_M"
38,"M","inland","R010",NA,0.2142857,NA,0.0791311399678903,0.207812128277077,0.132909794801872,1,1,1,0.238006458052875,0.340167225758467,0.280701721247566,0.659832774241533,0.761993541947124,0.719298278752434,1.63689789982018,3.00774714555423,2.11197168341696
38,"M","fishing","R015",0.7096774,0.3225806,1,0.232329424150131,0.393402405439501,0.30301931237032,1,1,1,0.218351525238412,0.330948618728968,0.274903729370638,0.669051381271032,0.781648474761588,0.725096270629362,0.756006071755953,1,0.910044173999311
38,"M","fishing","R016",0.5517241,0.4482759,1,0.453508289746696,0.569931006045895,0.508251135962216,1,1,1,0.397653638607266,0.524889491670136,0.460156927842045,0.475110508329864,0.602346361392734,0.539843072157955,0.756006071755953,1,0.910044173999312
38,"M","fishing","R017",0.5151515,0.5151515,0.9411765,0.604509597881849,0.712296932635052,0.658069556987832,1,1,1,0.539639844630811,0.652754047853587,0.599248726267004,0.347245952146413,0.460360155369189,0.400751273732996,0.796574010227927,1,0.911210087065793
38,"M","fishing","R018",0.2666667,0.8666667,0.8461538,0.815177432658806,0.894701739802967,0.861268239255113,1,1,1,0.70329540515727,0.823387880472388,0.767033077676972,0.176612119527612,0.29670459484273,0.232966922323028,0.811310098987558,0.975492940997489,0.891386254942991
38,"M","inland","R011",NA,0.2142857,NA,0.0791311399678903,0.207812128277077,0.132909794801872,1,1,1,0.238006458052875,0.340167225758467,0.280701721247566,0.659832774241533,0.761993541947124,0.719298278752434,1.63689789982018,3.00774714555423,2.11197168341696
38,"M","inland","R012",NA,0.2142857,NA,0.141040396508258,0.288550219658389,0.204461282503018,1,1,1,0.287156664772223,0.404265780696362,0.33750696505299,0.595734219303638,0.712843335227777,0.66249303494701,1.40102399432414,2.03598885231692,1.65071333272174
38,"M","inland","R013",NA,0.375,NA,0.166481015957998,0.302096156730905,0.22383462481406,1,1,1,0.307354156632065,0.415019998151507,0.352887601691898,0.584980001848493,0.692645843367935,0.647112398308102,1.37380100332805,1.84618140913378,1.57655502130738
38,"M","inland","R014",NA,0.1818182,NA,0.178108424009371,0.309391090320539,0.235690306850306,1,1,1,0.316585240015573,0.420811498711695,0.362299913443702,0.579188501288305,0.683414759984427,0.637700086556298,1.36012806405387,1.77748605536487,1.53718631163565
38,"M","inland","R015",0.75,0.1875,0.9047619,0.311550759847848,0.646283648544746,0.46208975427043,1,1,1,0.276223584735638,0.531159891206211,0.398631696789736,0.468840108793789,0.723776415264362,0.601368303210264,0.74294181071991,0.995803744985213,0.860156169164769
38,"M","inland","R016",0.3666667,0.7,0.9047619,0.587477963965123,0.71281495913218,0.650360454054829,1,1,1,0.498027299334417,0.622466908178179,0.558840769671262,0.377533091821821,0.501972700665583,0.441159230328738,0.74294181071991,0.995803744985213,0.860156169164769
38,"M","inland","R017",0.1724138,0.862069,0.96,0.736109489391297,0.841959587675608,0.787204098958519,1,1,1,0.671174407731134,0.795739531556054,0.732601421050304,0.204260468443946,0.328825592268866,0.267398578949696,0.834657530662599,1,0.932287192483635
38,"M","inland","R018",0.2692308,0.7692308,0.95,0.774081183248338,0.859835859201853,0.816125343426903,1,1,1,0.715719156071477,0.819342316085169,0.768153264939511,0.180657683914831,0.284280843928523,0.231846735060489,0.863574877881931,1,0.941956178015026
39,"M","inland","R010",NA,0.2307692,NA,0.0840986133225887,0.219330404632442,0.139662160503191,1,1,1,0.247326684922979,0.353357441488916,0.290892217021474,0.646642558511084,0.752673315077021,0.709107782978526,1.61107369798303,2.94091284104615,2.08282770374342
39,"M","fishing","R015",0.8846154,0.1153846,0.9411765,0.234265356338721,0.404487644403254,0.309627098620377,1,1,1,0.219118192090024,0.340960814918897,0.281852199493833,0.659039185081103,0.780881807909976,0.718147800506167,0.755476357503501,1,0.91314016034398
39,"M","fishing","R016",0.4074074,0.6296296,0.9411765,0.461582072495741,0.580837033975637,0.51856468313889,1,1,1,0.405812241824456,0.53557504642596,0.470788223330858,0.46442495357404,0.594187758175544,0.529211776669142,0.755476357503501,1,0.91314016034398
39,"M","fishing","R017",0.2916667,0.7083333,1,0.607433279351876,0.719099901617465,0.663061444326419,1,1,1,0.544782173528441,0.661813846664214,0.607836077551976,0.338186153335786,0.455217826471559,0.392163922448024,0.799916843484936,1,0.917858748840396
39,"M","fishing","R018",0.1290323,0.9032258,0.9642857,0.822618853139063,0.901351830459698,0.867047395775823,1,1,1,0.730545206599564,0.856038329494477,0.792450146752433,0.143961670505523,0.269454793400436,0.207549853247567,0.835106603318554,1,0.915712007479365
39,"M","inland","R011",NA,0.2307692,NA,0.0840986133225887,0.219330404632442,0.139662160503191,1,1,1,0.247326684922979,0.353357441488916,0.290892217021474,0.646642558511084,0.752673315077021,0.709107782978526,1.61107369798303,2.94091284104615,2.08282770374342
39,"M","inland","R012",NA,0.3333333,NA,0.157108741620873,0.313464973863883,0.224970002444054,1,1,1,0.304571501881039,0.427165231047427,0.357779262843946,0.572834768952572,0.695428498118961,0.642220737156054,1.36272077319212,1.93860316237695,1.59034208626961
39,"M","inland","R013",NA,0.1764706,NA,0.184180721248993,0.320030323144414,0.245251305424777,1,1,1,0.325797742056548,0.432312903385356,0.373681158976207,0.567687096614644,0.674202257943452,0.626318841023793,1.3508499761703,1.76890252496357,1.52366634038753
39,"M","inland","R014",NA,0.4666667,NA,0.197186547304786,0.336074784416023,0.258485847412452,1,1,1,0.335995178347997,0.444892832637522,0.384057923834269,0.555107167362478,0.664004821652003,0.615942076165731,1.32379118105658,1.70394596414078,1.48579865290058
39,"M","inland","R015",0.1666667,0.5652174,0.85,0.333522686340546,0.666833427208435,0.48111141550139,1,1,1,0.297855734719971,0.556426247640515,0.41913063493264,0.443573752359485,0.702144265280029,0.58086936506736,0.753060762200118,1,0.868938596814296
39,"M","inland","R016",0.5142857,0.5714286,0.85,0.599803663461783,0.723380953172093,0.663653547156404,1,1,1,0.513693706062496,0.638684081950252,0.575971203164288,0.361315918049748,0.486306293937504,0.424028796835712,0.753060762200118,1,0.868921562418941
39,"M","inland","R017",0.15625,0.875,0.9642857,0.746294489285877,0.848233167366864,0.795938507320382,1,1,1,0.682326829124203,0.80144323180161,0.74111014801024,0.19855676819839,0.317673170875797,0.25888985198976,0.839416461462819,1,0.932474664367958
39,"M","inland","R018",0.0952381,0.9047619,1,0.79137352726954,0.874878811060774,0.832345366263716,1,1,1,0.73557280673922,0.836698855456562,0.785788274491309,0.163301144543438,0.26442719326078,0.214211725508692,0.869763241608726,1,0.94503018142777
40,"M","inland","R010",NA,0,NA,0.0860405979924923,0.224831450775521,0.143200934195147,1,1,1,0.254206734447219,0.361662269128444,0.298461772629144,0.638337730871556,0.745793265552781,0.701538227370856,1.60859287641886,2.95449839073132,2.08421665917795
40,"M","fishing","R015",0.6315789,0.3684211,0.8,0.236019089031053,0.416968290408083,0.316407533053258,1,1,1,0.220428263247058,0.350939665739166,0.288791811706408,0.649060334260834,0.779571736752942,0.711208188293592,0.754001117276363,1,0.91485378630389
40,"M","fishing","R016",0.5714286,0.5357143,0.8,0.468416285011475,0.590214057862267,0.52716544039985,1,1,1,0.410377147762546,0.545384659497721,0.4789315406911,0.454615340502279,0.589622852237454,0.5210684593089,0.754001117276363,1,0.91485378630389
40,"M","fishing","R017",0.3,0.7333333,0.9545455,0.610162184674492,0.725560262077794,0.667793242560431,1,1,1,0.549583077558333,0.671353137942158,0.61572327830147,0.328646862057842,0.450416922441667,0.38427672169853,0.802002033910685,1,0.923285234273629
40,"M","fishing","R018",0.1785714,0.8571429,0.9583333,0.830283330403789,0.907198480877377,0.872288907959944,1,1,1,0.750924623943321,0.878663610234361,0.812542004930972,0.121336389765639,0.249075376056679,0.187457995069028,0.854202000988013,1,0.93462643409762
40,"M","inland","R011",NA,0,NA,0.0860405979924923,0.224831450775521,0.143200934195147,1,1,1,0.254206734447219,0.361662269128444,0.298461772629144,0.638337730871556,0.745793265552781,0.701538227370856,1.60859287641886,2.95449839073132,2.08421665917795
40,"M","inland","R012",NA,0.1333333,NA,0.172987776512745,0.336880766318686,0.244664295438814,1,1,1,0.321523530688276,0.448413801170535,0.377017379964713,0.551586198829465,0.678476469311724,0.622982620035287,1.33107569812863,1.85864886918378,1.54095790452478
40,"M","inland","R013",NA,0.1538462,NA,0.201317942330541,0.342546997249079,0.266937022657452,1,1,1,0.343457491424998,0.452800746434172,0.394261512154241,0.547199253565828,0.656542508575002,0.605738487845759,1.32186460169965,1.70604511217913,1.47698325331314
40,"M","inland","R014",NA,0.4210526,NA,0.217782970101745,0.360018180692198,0.282371662775108,1,1,1,0.356205149697995,0.466327396935621,0.406211417160213,0.533672603064379,0.643794850302005,0.593788582839787,1.29528846705547,1.63559693615977,1.43857005055477
40,"M","inland","R015",0.5714286,0.3478261,0.8,0.348850028585864,0.685093930037888,0.49727216242733,1,1,1,0.312153417080119,0.580245659245544,0.437208035517979,0.419754340754456,0.687846582919881,0.562791964482021,0.762006438202875,1,0.878244992977796
40,"M","inland","R016",0.5714286,0.5357143,0.8,0.60917599625971,0.732582717985985,0.673278848425627,1,1,1,0.526403647966971,0.654104721580598,0.590810584154769,0.345895278419402,0.473596352033029,0.409189415845231,0.762006438202875,1,0.878207896750278
40,"M","inland","R017",0.2903226,0.8387097,0.8461538,0.751568796742848,0.84959825551198,0.800427996446864,1,1,1,0.687950082844998,0.800349155127364,0.744713978080637,0.199650844872636,0.312049917155002,0.255286021919363,0.842735233654402,1,0.931662260281853
40,"M","inland","R018",0.0666667,0.9333333,1,0.80686354147729,0.887070478123306,0.846061247459273,1,1,1,0.751792040843528,0.849803969369574,0.800146483489115,0.150196030630426,0.248207959156472,0.199853516510885,0.875072233820887,1,0.947099159214887
41,"M","inland","R010",NA,0.2,NA,0.0843718174609434,0.226029178759178,0.143291613754702,1,1,1,0.258288545976212,0.366569435557508,0.303326007483103,0.633430564442492,0.741711454023787,0.696673992516897,1.62177926956377,3.06131316533807,2.11684410232324
41,"M","fishing","R015",0.7333333,0.2666667,1,0.237396839148854,0.430770717800388,0.324241742725535,1,1,1,0.22274825721178,0.362531561528838,0.296205950424638,0.637468438471162,0.77725174278822,0.703794049575362,0.749628691694126,1,0.915919413139316
41,"M","fishing","R016",0.3684211,0.6315789,1,0.473210770053245,0.598543249944541,0.534618296447782,1,1,1,0.412326653460123,0.554086823203407,0.485470304428286,0.445913176796593,0.587673346539877,0.514529695571714,0.749628691694126,1,0.915919413139316
41,"M","fishing","R017",0.4666667,0.5666667,0.9411765,0.615151876909974,0.732571542483841,0.673898019150912,1,1,1,0.555448396741629,0.68038877752822,0.623112691761238,0.31961122247178,0.444551603258371,0.376887308238762,0.80353398027396,1,0.927184239597076
41,"M","fishing","R018",0.125,0.9166667,0.9545455,0.835876423012564,0.9119550970835,0.876657583100074,1,1,1,0.766939738825625,0.889710188921564,0.827540534679892,0.110289811078436,0.233060261174375,0.172459465320108,0.867962076716482,1,0.94737295448453
41,"M","inland","R011",NA,0.2,NA,0.0843718174609434,0.226029178759178,0.143291613754702,1,1,1,0.258288545976212,0.366569435557508,0.303326007483103,0.633430564442492,0.741711454023787,0.696673992516897,1.62177926956377,3.06131316533807,2.11684410232324
41,"M","inland","R012",NA,0.4,NA,0.18625332169959,0.359652705332051,0.263142501025034,1,1,1,0.336165331268122,0.468709375153296,0.394938335792798,0.531290624846704,0.663834668731878,0.605061664207202,1.30322772220431,1.80488254468952,1.50085347009463
41,"M","inland","R013",NA,0.25,NA,0.21644391397364,0.366654580119679,0.289723589578258,1,1,1,0.359242594309454,0.474061509513225,0.415256545084603,0.525938490486775,0.640757405690546,0.584743454915397,1.29293764550467,1.65974911448595,1.43328524195581
41,"M","inland","R014",NA,0.1875,NA,0.23819058526492,0.383078209593272,0.306738248795031,1,1,1,0.375865443212408,0.486615500306617,0.428262310680052,0.513384499693383,0.624134556787592,0.571737689319948,1.27027716302198,1.57800296815002,1.39618163845588
41,"M","inland","R015",0.3333333,0.35,0.8235294,0.354942935338657,0.696195559842619,0.511174132747024,1,1,1,0.32174249814494,0.597815887197075,0.454110594056271,0.402184112802925,0.678257501855059,0.545889405943728,0.772448196157247,1,0.888026760373981
41,"M","inland","R016",0.3333333,0.8095238,0.8235294,0.61616235994908,0.739516792387534,0.679552826023637,1,1,1,0.538841796770442,0.665758437275626,0.602900849647869,0.334241562724374,0.461158203229558,0.397099150352131,0.772448196157247,1,0.888026760373981
41,"M","inland","R017",0.2727273,0.7575758,0.96,0.752183245499492,0.848645934688184,0.80075586730041,1,1,1,0.687143595522137,0.797747698738904,0.744177939111999,0.202252301261095,0.312856404477863,0.255822060888001,0.842877661516328,1,0.929767178492766
41,"M","inland","R018",0.1333333,0.8666667,1,0.819711475516631,0.897051624682704,0.857804800108833,1,1,1,0.764548420625837,0.858499813475387,0.811541296689432,0.141500186524613,0.235451579374163,0.188458703310568,0.879292580220298,1,0.947428529856118
42,"M","inland","R010",NA,0.1,NA,0.081071327502421,0.224719567463973,0.140152934135316,1,1,1,0.261172001660918,0.369561128177361,0.305751759393011,0.630438871822639,0.738827998339082,0.694248240606989,1.64454363563053,3.22150910323674,2.18155803372695
42,"M","fishing","R015",0.6842105,0.35,1,0.242128319811636,0.448848633735715,0.333453502476497,1,1,1,0.226049392079089,0.375353281626702,0.30384700347995,0.624646718373298,0.773950607920911,0.69615299652005,0.7406948741871,1,0.915784983440216
42,"M","fishing","R016",0.6,0.4,1,0.476412247381576,0.60718714343256,0.541018266399397,1,1,1,0.411709522773001,0.561307815043957,0.490598699865135,0.438692184956043,0.588290477226999,0.509401300134865,0.7406948741871,1,0.915784983440216
42,"M","fishing","R017",0.4090909,0.6363636,0.9285714,0.621544149801616,0.741120863750988,0.680720803621716,1,1,1,0.561548259348605,0.689422820521277,0.630300942900918,0.310577179478723,0.438451740651395,0.369699057099082,0.804801567594707,1,0.928971671896844
42,"M","fishing","R018",0.1714286,0.8285714,1,0.839565995772192,0.914478255811181,0.879670573451212,1,1,1,0.778220876310472,0.893136988292768,0.836365565639239,0.106863011707232,0.221779123689528,0.163634434360761,0.878319450092666,1,0.95387151811479
42,"M","inland","R011",NA,0.1,NA,0.081071327502421,0.224719567463973,0.140152934135316,1,1,1,0.261172001660918,0.369561128177361,0.305751759393011,0.630438871822639,0.738827998339082,0.694248240606989,1.64454363563053,3.22150910323674,2.18155803372695
42,"M","inland","R012",NA,0.1,NA,0.198761275784178,0.378498354918995,0.279176393806459,1,1,1,0.349974417182607,0.48559421325706,0.410651278963055,0.51440578674294,0.650025582817393,0.589348721036945,1.28294934670008,1.76077774068801,1.47093840347592
42,"M","inland","R013",NA,0.25,NA,0.231682186601877,0.392825700440877,0.313469022771036,1,1,1,0.374814740799598,0.496404846696298,0.436526626272691,0.503595153303702,0.625185259200402,0.563473373727309,1.26367711216866,1.61779697960639,1.39256703075261
42,"M","inland","R014",NA,0.0909091,NA,0.257085928411783,0.408084207183378,0.331617525581476,1,1,1,0.393983018710709,0.507918083602004,0.450220496575114,0.492081916397996,0.606016981289291,0.549779503424886,1.24464038338091,1.53249546229845,1.35764988905604
42,"M","inland","R015",0.6666667,0.5,1,0.359692533489015,0.705043541271662,0.520462138098171,1,1,1,0.331005837762165,0.613360820386126,0.467902047893967,0.386639179613874,0.668994162237835,0.532097952106033,0.783946461475807,1,0.898095296603434
42,"M","inland","R016",0.3333333,0.6666667,1,0.620526473896801,0.743893588455415,0.682877694971667,1,1,1,0.549501689093673,0.674634253176195,0.612495749905656,0.325365746823805,0.450498310906327,0.387504250094344,0.783946461475807,1,0.898095296603434
42,"M","inland","R017",0.3571429,0.6785714,0.9473684,0.746239899987265,0.845960213711976,0.798710665278614,1,1,1,0.678208434366045,0.794041881958179,0.740191491660595,0.205958118041821,0.321791565633955,0.259808508339405,0.83794494277137,1,0.927761077362385
42,"M","inland","R018",0.1481481,0.9259259,0.92,0.829729546304916,0.904688378388225,0.867347847057243,1,1,1,0.773887885232923,0.864253650373418,0.820621503118706,0.135746349626582,0.226112114767077,0.179378496881294,0.881606628401245,1,0.946876854310739
43,"M","inland","R010",NA,0.1818182,NA,0.0745541626808812,0.219445775889045,0.133299329377486,1,1,1,0.256254504568301,0.36558181271628,0.300580403075739,0.63441818728372,0.743745495431699,0.69941959692426,1.66593233578077,3.43715897795318,2.25492812915805
43,"M","fishing","R015",0.7857143,0.2142857,0.8888889,0.249578551251524,0.471244758409586,0.343967434686359,1,1,1,0.232471827240948,0.389728958092592,0.31197445761459,0.610271041907408,0.767528172759051,0.68802554238541,0.725502631837532,1,0.913681287205213
43,"M","fishing","R016",0.5555556,0.5,0.8888889,0.47998728949854,0.617329220787123,0.546976979962732,1,1,1,0.409358512157486,0.570557699460779,0.495061657569081,0.429442300539221,0.590641487842514,0.504938342430919,0.725502631837532,1,0.913681287205213
43,"M","fishing","R017",0.3571429,0.7857143,0.8181818,0.628809863800982,0.750480033751266,0.689150511424856,1,1,1,0.566871383055086,0.699823927392263,0.637525279834865,0.300176072607737,0.433128616944914,0.362474720165135,0.803054800614847,1,0.928631699505694
43,"M","fishing","R018",0.1176471,0.9411765,0.9375,0.841445258557452,0.916954073648383,0.881593229376525,1,1,1,0.783141577747842,0.892796465269097,0.839944485969442,0.107203534730903,0.216858422252158,0.160055514030558,0.880881880250543,1,0.95583895455203
43,"M","inland","R011",NA,0.1818182,NA,0.0745541626808812,0.219445775889045,0.133299329377486,1,1,1,0.256254504568301,0.36558181271628,0.300580403075739,0.63441818728372,0.743745495431699,0.69941959692426,1.66593233578077,3.43715897795318,2.25492812915805
43,"M","inland","R012",NA,0.5,NA,0.209681496131881,0.391823245427834,0.292661767039291,1,1,1,0.358214219808601,0.49564844882282,0.420826606038738,0.50435155117718,0.641785780191399,0.579173393961262,1.26497971812205,1.70837307247871,1.43792819460809
43,"M","inland","R013",NA,0.4,NA,0.251791134505264,0.421136139914751,0.337940719671928,1,1,1,0.38998785603579,0.517766360117494,0.454991633934273,0.482233639882506,0.61001214396421,0.545008366065727,1.22945126918578,1.54885459903612,1.34636522766773
43,"M","inland","R014",NA,0.4705882,NA,0.274558859981762,0.437159874072475,0.357625354108952,1,1,1,0.40716713980442,0.529856995891049,0.469844585373118,0.470143004108951,0.59283286019558,0.530155414626882,1.21204399290188,1.48298670802377,1.31378992022574
43,"M","inland","R015",1,0.2,0.9166667,0.360128212423493,0.713672364399567,0.527359834365209,1,1,1,0.332507218594644,0.62648602182638,0.478823385922005,0.37351397817362,0.667492781405356,0.521176614077995,0.792831856097913,1,0.908152878927757
43,"M","inland","R016",0.3125,0.75,0.9166667,0.622991600839072,0.746778770293425,0.683337100400947,1,1,1,0.555817504254113,0.68444041616331,0.619500040890678,0.31555958383669,0.444182495745887,0.380499959109322,0.792831856097913,1,0.908152878927757
43,"M","inland","R017",0.3125,0.8125,0.8461538,0.739498509045143,0.8430939193274,0.79436568586152,1,1,1,0.665117693014911,0.790068549808804,0.734421650629327,0.209931450191195,0.334882306985089,0.265578349370673,0.824182607149479,1,0.926119127067636
43,"M","inland","R018",0.3888889,0.7777778,0.7857143,0.837586724921813,0.911228834597637,0.875210347839176,1,1,1,0.779574424240297,0.86939747184299,0.826971837561848,0.13060252815701,0.220425575759703,0.173028162438152,0.881326401042601,1,0.945848941956936
44,"M","inland","R010",NA,0.2,NA,0.0627612042386752,0.216050635825237,0.124308479369757,1,1,1,0.247356181380091,0.363020025213588,0.293796398069908,0.636979974786412,0.752643818619909,0.706203601930092,1.68025438797263,3.94122814898264,2.36344615895685
44,"M","fishing","R015",0.7142857,0.2857143,0.8571429,0.256674640774707,0.495782805423635,0.355613789821859,1,1,1,0.239137889410495,0.406664208875583,0.321463437788961,0.593335791124417,0.760862110589505,0.678536562211039,0.711605385777392,1,0.910590708525541
44,"M","fishing","R016",0.625,0.4375,0.8571429,0.482599838597768,0.628599104823699,0.553705361881802,1,1,1,0.408340909702801,0.580471864491632,0.498722239722592,0.419528135508368,0.591659090297199,0.501277760277408,0.711605385777392,1,0.910590708525541
44,"M","fishing","R017",0.2666667,0.7333333,1,0.635708875759806,0.763354810776666,0.698814546786662,1,1,1,0.570809061782865,0.712707437980584,0.644178357040522,0.287292562019416,0.429190938217135,0.355821642959478,0.797801249369154,1,0.925597489845645
44,"M","fishing","R018",0.1923077,0.8461538,0.9545455,0.841864526978944,0.919627764978567,0.882999625118132,1,1,1,0.777824146588969,0.892532963220458,0.841006665144223,0.107467036779542,0.222175853411031,0.158993334855777,0.874262661159965,1,0.955004965858667
44,"M","inland","R011",NA,0.2,NA,0.0627612042386752,0.216050635825237,0.124308479369757,1,1,1,0.247356181380091,0.363020025213588,0.293796398069908,0.636979974786412,0.752643818619909,0.706203601930092,1.68025438797263,3.94122814898264,2.36344615895685
44,"M","inland","R012",NA,0.1,NA,0.215945386242587,0.403213596639642,0.302529522151303,1,1,1,0.362940609619406,0.504242986555366,0.428272275805074,0.495757013444634,0.637059390380594,0.571727724194926,1.25056047416453,1.68070557138415,1.4156379619575
44,"M","inland","R013",NA,0.4666667,NA,0.27404150741607,0.450507554194086,0.36320119808705,1,1,1,0.40677677377758,0.539928427255538,0.474051813102047,0.460071572744462,0.59322322622242,0.525948186897953,1.19848926816191,1.48436190454707,1.30520443146692
44,"M","inland","R014",NA,0.4285714,NA,0.294721180870315,0.468713676813567,0.383682734866666,1,1,1,0.422380527383965,0.553665774322964,0.489506063581212,0.446334225677036,0.577619472616035,0.510493936418788,1.18124518701193,1.4331530756281,1.2758094623387
44,"M","inland","R015",0.5,0.5,0.9166667,0.36101231401967,0.724535069722818,0.531218008099009,1,1,1,0.337570541084755,0.639564682937498,0.486867982690617,0.360435317062501,0.662429458915245,0.513132017309383,0.797654789749717,1,0.918193210287935
44,"M","inland","R016",0.3888889,0.6666667,0.9166667,0.621221788288755,0.745865767785292,0.6815421457181,1,1,1,0.558235459162104,0.692043768913555,0.623153196213256,0.307956231086445,0.441764540837896,0.376846803786744,0.797654789749717,1,0.918193210287935
44,"M","inland","R017",0.173913,0.8695652,0.95,0.728778867911906,0.838802780204214,0.787836416092393,1,1,1,0.649993613237989,0.784634284276171,0.727490504038652,0.215365715723829,0.350006386762011,0.272509495961348,0.812011501016209,1,0.924459361677846
44,"M","inland","R018",0.2173913,0.8695652,0.9,0.842083116263725,0.916996415648434,0.881570760092413,1,1,1,0.781354384344271,0.873820191562904,0.831773649288934,0.126179808437096,0.218645615655729,0.168226350711066,0.877750024520357,1,0.944186338231537
45,"M","inland","R010",NA,0.125,NA,0.0485726088327104,0.211427933670316,0.113326767508552,1,1,1,0.236650241210136,0.359531986314875,0.285510197301908,0.640468013685125,0.763349758789864,0.714489802698092,1.70049425987789,4.8720924591112,2.51935358566501
45,"M","fishing","R015",0.6315789,0.4736842,0.8333333,0.260958163604332,0.524894464589282,0.369386181396337,1,1,1,0.24337684398401,0.427928112646877,0.33166086415831,0.572071887353123,0.75662315601599,0.66833913584169,0.700927991433555,1,0.906298854621754
45,"M","fishing","R016",0.6666667,0.4,0.8333333,0.484626203576302,0.642630452163069,0.561300628414768,1,1,1,0.4060432096246,0.593063933379189,0.502820713890606,0.406936066620811,0.5939567903754,0.497179286109394,0.700927991433555,1,0.906298854621755
45,"M","fishing","R017",0.4,0.65,0.9230769,0.642300004929839,0.779524627810003,0.709839185163192,1,1,1,0.570679923969297,0.725969082561809,0.650683081668125,0.274030917438191,0.429320076030703,0.349316918331874,0.785014472362697,1,0.921072814261192
45,"M","fishing","R018",0.2083333,0.8333333,0.95,0.840644269427086,0.923249261758743,0.884357480904311,1,1,1,0.768604460974933,0.893915247673333,0.841705892584147,0.106084752326667,0.231395539025066,0.158294107415853,0.862848228358984,1,0.953830901437349
45,"M","inland","R011",NA,0.125,NA,0.0485726088327104,0.211427933670316,0.113326767508552,1,1,1,0.236650241210136,0.359531986314875,0.285510197301908,0.640468013685125,0.763349758789864,0.714489802698092,1.70049425987789,4.8720924591112,2.51935358566501
45,"M","inland","R012",NA,0.4166667,NA,0.217667815107283,0.415265402388156,0.307991980932899,1,1,1,0.364240260490041,0.513336621801972,0.43239394924937,0.486663378198028,0.635759739509959,0.56760605075063,1.23616515846055,1.67337674766817,1.40391301079789
45,"M","inland","R013",NA,0.3076923,NA,0.295097117287927,0.482746035107232,0.388514313210051,1,1,1,0.422664188499073,0.564253826490003,0.493151709058493,0.435746173509998,0.577335811500927,0.506848290941507,1.16884197091679,1.43228843641588,1.26932700380559
